case:concept:name,concept:name,time:timestamp
546,2,2014-07-02 05:00:00
546,9,2014-07-02 05:00:00
546,8,2014-07-02 05:00:00
546,9,2014-07-03 05:00:00
546,8,2014-07-03 05:00:00
546,2,2014-07-03 05:00:00
546,2,2014-07-04 05:00:00
546,9,2014-07-04 05:00:00
546,8,2014-07-04 05:00:00
546,2,2014-07-05 05:00:00
546,9,2014-07-05 05:00:00
546,8,2014-07-05 05:00:00
546,8,2014-07-06 05:00:00
546,9,2014-07-06 05:00:00
546,2,2014-07-06 05:00:00
546,9,2014-07-07 05:00:00
546,2,2014-07-07 05:00:00
546,8,2014-07-07 05:00:00
546,9,2014-07-08 05:00:00
546,8,2014-07-08 05:00:00
546,2,2014-07-08 05:00:00
546,2,2014-07-09 05:00:00
546,8,2014-07-09 05:00:00
546,9,2014-07-09 05:00:00
546,9,2014-07-10 05:00:00
546,2,2014-07-10 05:00:00
546,8,2014-07-10 05:00:00
546,9,2014-07-11 05:00:00
546,2,2014-07-11 05:00:00
546,8,2014-07-11 05:00:00
546,9,2014-07-12 05:00:00
546,8,2014-07-12 05:00:00
546,2,2014-07-12 05:00:00
546,1,2014-07-12 14:00:00
546,9,2014-07-14 06:00:00
546,2,2014-07-14 06:00:00
546,9,2014-07-17 06:00:00
546,2,2014-07-17 06:00:00
546,2,2014-07-18 12:00:00
546,9,2014-07-18 12:00:00
546,9,2014-07-19 06:00:00
546,2,2014-07-19 06:00:00
546,9,2014-07-20 06:00:00
546,2,2014-07-20 06:00:00
546,2,2014-07-23 09:00:00
546,9,2014-07-23 09:00:00
546,9,2014-07-24 06:00:00
546,2,2014-07-24 06:00:00
546,2,2014-07-25 06:00:00
546,9,2014-07-25 06:00:00
546,9,2014-07-27 06:00:00
546,2,2014-07-27 06:00:00
546,2,2014-07-28 06:00:00
546,9,2014-07-28 06:00:00
546,2,2014-07-31 06:00:00
546,9,2014-07-31 06:00:00
546,9,2014-08-02 06:00:00
546,2,2014-08-02 06:00:00
546,9,2014-08-03 06:00:00
546,2,2014-08-03 06:00:00
546,9,2014-08-06 18:00:00
546,9,2014-08-07 06:00:00
546,2,2014-08-07 06:00:00
546,1,2014-08-07 12:20:00
546,2,2014-08-08 06:00:00
546,9,2014-08-08 06:00:00
546,9,2014-08-10 06:00:00
546,2,2014-08-10 06:00:00
546,9,2014-08-14 06:00:00
546,2,2014-08-14 06:00:00
546,9,2014-08-16 06:00:00
546,2,2014-08-16 06:00:00
546,2,2014-08-17 06:00:00
546,9,2014-08-17 06:00:00
546,2,2014-08-18 06:00:00
546,9,2014-08-18 06:00:00
546,2,2014-08-19 06:00:00
546,9,2014-08-19 06:00:00
546,9,2014-08-20 06:00:00
546,2,2014-08-20 06:00:00
546,2,2014-08-21 06:00:00
546,9,2014-08-21 06:00:00
546,9,2014-08-22 06:00:00
546,2,2014-08-22 06:00:00
546,2,2014-08-24 06:00:00
546,9,2014-08-24 06:00:00
546,9,2014-08-25 06:00:00
546,2,2014-08-25 06:00:00
546,9,2014-08-26 06:00:00
546,2,2014-08-26 06:00:00
546,2,2014-08-28 06:00:00
546,9,2014-08-28 06:00:00
546,9,2014-08-29 06:00:00
546,9,2014-08-30 06:00:00
546,2,2014-08-30 06:00:00
546,9,2014-08-31 06:00:00
546,2,2014-08-31 06:00:00
546,9,2014-09-01 06:00:00
546,2,2014-09-01 06:00:00
546,2,2014-09-04 06:00:00
546,9,2014-09-04 06:00:00
546,2,2014-09-07 06:00:00
546,9,2014-09-07 06:00:00
546,9,2014-09-09 06:00:00
546,2,2014-09-09 06:00:00
546,9,2014-09-11 06:00:00
546,2,2014-09-11 06:00:00
546,2,2014-09-12 06:00:00
546,9,2014-09-12 06:00:00
546,9,2014-09-14 06:00:00
546,2,2014-09-14 06:00:00
546,9,2014-09-18 06:00:00
546,2,2014-09-18 06:00:00
546,2,2014-09-21 06:00:00
546,9,2014-09-21 06:00:00
546,9,2014-09-25 06:00:00
546,2,2014-09-25 06:00:00
546,9,2014-09-28 06:00:00
546,2,2014-10-02 06:00:00
546,9,2014-10-02 06:00:00
546,12,2014-10-09 08:00:00
626,3,2014-08-26 23:15:11
626,5,2014-08-26 23:43:24
626,4,2014-08-26 23:43:58
626,7,2014-08-26 23:45:02
626,6,2014-08-26 23:56:11
626,8,2014-08-27 01:05:00
626,9,2014-08-27 01:05:00
626,2,2014-08-27 01:05:00
626,1,2014-08-27 02:52:36
626,1,2014-08-27 06:30:05
626,0,2014-08-27 07:13:37
626,9,2014-08-27 10:25:00
626,2,2014-08-27 10:25:00
626,8,2014-08-27 10:25:00
626,8,2014-08-27 12:48:00
626,8,2014-08-28 06:00:00
626,9,2014-08-28 06:00:00
626,2,2014-08-28 06:00:00
626,1,2014-08-28 13:00:00
626,9,2014-08-30 07:00:00
626,2,2014-08-30 07:00:00
626,10,2014-08-30 13:00:00
626,15,2014-09-19 22:09:57
706,3,2014-06-18 17:35:37
706,5,2014-06-18 17:54:20
706,4,2014-06-18 17:54:47
706,7,2014-06-18 17:55:08
706,2,2014-06-18 18:11:00
706,9,2014-06-18 18:11:00
706,8,2014-06-18 18:11:00
706,6,2014-06-18 21:14:16
706,1,2014-06-18 21:15:19
706,9,2014-06-20 06:00:00
706,2,2014-06-20 06:00:00
706,9,2014-06-22 06:00:00
706,2,2014-06-22 06:00:00
706,10,2014-06-23 08:00:00
745,3,2013-11-16 03:07:53
745,5,2013-11-16 03:12:25
745,2,2013-11-16 03:32:00
745,8,2013-11-16 03:32:00
745,9,2013-11-16 03:32:00
745,4,2013-11-16 03:40:57
745,7,2013-11-16 03:41:32
745,6,2013-11-16 07:22:01
745,0,2013-11-16 07:23:30
745,9,2013-11-16 08:05:00
745,2,2013-11-16 08:05:00
745,8,2013-11-16 08:05:00
745,2,2013-11-16 16:48:00
745,9,2013-11-16 16:48:00
745,8,2013-11-16 16:48:00
745,11,2013-11-17 01:00:00
785,3,2014-03-14 07:18:19
785,5,2014-03-14 07:20:16
785,4,2014-03-14 07:20:34
785,7,2014-03-14 07:21:00
785,6,2014-03-14 07:21:00
785,8,2014-03-14 07:31:00
785,9,2014-03-14 07:31:00
785,2,2014-03-14 07:31:00
785,1,2014-03-14 12:02:39
785,1,2014-03-19 10:00:00
785,9,2014-03-21 07:00:00
785,2,2014-03-21 07:00:00
785,9,2014-03-24 07:00:00
785,2,2014-03-24 07:00:00
785,10,2014-03-25 15:59:00
865,3,2014-02-21 10:29:36
865,5,2014-02-21 10:36:26
865,8,2014-02-21 10:55:00
865,9,2014-02-21 10:55:00
865,2,2014-02-21 10:55:00
865,4,2014-02-21 12:27:49
865,7,2014-02-21 12:28:09
865,6,2014-02-21 12:28:26
905,3,2014-08-14 16:17:48
905,5,2014-08-14 16:18:43
905,4,2014-08-14 16:18:59
905,9,2014-08-14 16:32:00
905,2,2014-08-14 16:32:00
905,8,2014-08-14 16:32:00
905,7,2014-08-14 18:24:08
905,6,2014-08-14 18:24:13
905,1,2014-08-14 18:25:14
905,2,2014-08-16 06:00:00
905,0,2014-08-16 19:36:46
905,2,2014-08-16 20:57:00
905,9,2014-08-16 20:57:00
905,8,2014-08-16 20:57:00
905,8,2014-08-17 05:00:00
905,9,2014-08-17 05:00:00
905,2,2014-08-17 05:00:00
905,9,2014-08-18 05:00:00
905,8,2014-08-18 05:00:00
905,2,2014-08-18 05:00:00
905,2,2014-08-19 05:00:00
905,9,2014-08-19 05:00:00
905,8,2014-08-19 05:00:00
905,8,2014-08-20 05:00:00
905,2,2014-08-20 05:00:00
905,9,2014-08-20 05:00:00
905,1,2014-08-20 09:00:00
905,9,2014-08-22 06:00:00
905,2,2014-08-22 06:00:00
905,1,2014-08-22 11:53:36
905,9,2014-08-25 06:00:00
905,2,2014-08-25 06:00:00
905,2,2014-08-28 09:00:00
905,9,2014-08-28 09:00:00
905,13,2014-09-04 08:30:00
905,15,2014-11-30 23:19:04
944,3,2014-03-12 02:02:41
944,2,2014-03-12 02:13:00
944,9,2014-03-12 02:13:00
944,8,2014-03-12 02:13:00
944,5,2014-03-12 02:17:55
944,4,2014-03-12 02:18:32
944,7,2014-03-12 02:18:53
944,6,2014-03-12 04:55:20
944,1,2014-03-12 04:55:57
944,2,2014-03-13 06:00:00
944,9,2014-03-13 06:00:00
944,9,2014-03-15 06:00:00
944,2,2014-03-15 06:00:00
944,10,2014-03-21 07:30:00
944,15,2014-04-26 10:45:31
984,3,2014-05-25 15:28:21
984,5,2014-05-25 15:30:17
984,4,2014-05-25 15:30:33
984,9,2014-05-25 15:41:00
984,2,2014-05-25 15:41:00
984,8,2014-05-25 15:41:00
984,7,2014-05-25 18:50:59
984,6,2014-05-25 18:51:06
984,1,2014-05-25 18:51:56
984,9,2014-05-27 06:00:00
984,2,2014-05-27 06:00:00
984,1,2014-05-27 10:28:52
984,10,2014-05-30 08:00:00
984,15,2014-06-16 02:34:03
16,3,2014-05-20 19:53:19
16,5,2014-05-20 20:14:36
16,4,2014-05-20 20:14:50
16,7,2014-05-20 20:15:05
16,8,2014-05-20 20:22:00
16,9,2014-05-20 20:22:00
16,2,2014-05-20 20:22:00
16,6,2014-05-20 20:30:00
16,1,2014-05-21 00:01:33
16,9,2014-05-22 06:00:00
16,2,2014-05-22 06:00:00
16,10,2014-05-23 10:41:00
57,3,2014-05-02 04:59:42
57,5,2014-05-02 05:07:44
57,4,2014-05-02 05:07:59
57,7,2014-05-02 05:08:16
57,8,2014-05-02 05:13:00
57,9,2014-05-02 05:13:00
57,2,2014-05-02 05:13:00
57,6,2014-05-02 05:15:00
57,2,2014-05-02 09:00:00
57,9,2014-05-02 09:00:00
57,1,2014-05-02 09:13:39
57,1,2014-05-03 09:00:00
57,2,2014-05-06 06:00:00
57,9,2014-05-06 06:00:00
57,10,2014-05-07 13:20:00
98,3,2014-07-18 14:37:59
98,5,2014-07-18 14:58:17
98,4,2014-07-18 14:58:31
98,2,2014-07-18 15:06:00
98,8,2014-07-18 15:06:00
98,9,2014-07-18 15:06:00
98,6,2014-07-18 17:38:44
98,7,2014-07-18 17:38:48
98,1,2014-07-18 18:25:14
98,9,2014-07-20 12:00:00
98,2,2014-07-20 12:00:00
98,10,2014-07-22 08:00:00
98,15,2014-07-27 04:59:42
180,3,2014-03-30 15:57:58
180,5,2014-03-30 16:38:26
180,4,2014-03-30 16:38:46
180,2,2014-03-30 17:13:00
180,8,2014-03-30 17:13:00
180,9,2014-03-30 17:13:00
180,7,2014-03-30 17:53:45
180,6,2014-03-30 18:00:54
180,0,2014-03-30 19:55:29
180,2,2014-03-31 05:00:00
180,9,2014-03-31 05:00:00
180,8,2014-03-31 05:00:00
180,8,2014-04-01 05:00:00
180,9,2014-04-01 05:00:00
180,2,2014-04-01 05:00:00
180,8,2014-04-02 05:00:00
180,9,2014-04-02 05:00:00
180,2,2014-04-02 05:00:00
180,9,2014-04-03 05:00:00
180,2,2014-04-03 05:00:00
180,8,2014-04-03 05:00:00
180,9,2014-04-04 05:00:00
180,2,2014-04-04 05:00:00
180,8,2014-04-04 05:00:00
180,1,2014-04-04 12:15:00
180,2,2014-04-06 06:00:00
180,9,2014-04-06 06:00:00
180,2,2014-04-08 06:00:00
180,9,2014-04-08 06:00:00
180,10,2014-04-10 11:30:00
221,3,2013-11-20 14:16:15
221,5,2013-11-20 14:29:08
221,4,2013-11-20 14:29:20
221,2,2013-11-20 14:37:00
221,8,2013-11-20 14:37:00
221,9,2013-11-20 14:37:00
221,6,2013-11-20 16:34:56
221,1,2013-11-20 17:01:07
221,9,2013-11-22 07:00:00
221,2,2013-11-22 07:00:00
221,2,2013-11-26 07:00:00
221,10,2013-12-01 12:00:00
221,15,2014-07-11 19:07:05
262,3,2014-06-07 13:22:23
262,5,2014-06-07 13:25:50
262,4,2014-06-07 13:26:06
262,9,2014-06-07 14:25:00
262,2,2014-06-07 14:25:00
262,8,2014-06-07 14:25:00
262,9,2014-06-07 15:10:00
262,2,2014-06-07 15:10:00
262,8,2014-06-07 15:10:00
262,7,2014-06-07 17:16:57
262,6,2014-06-07 17:16:58
262,1,2014-06-07 17:18:39
262,2,2014-06-10 06:00:00
262,10,2014-06-12 08:00:00
303,3,2014-06-27 17:26:16
303,5,2014-06-27 17:29:48
303,4,2014-06-27 17:30:51
303,8,2014-06-27 17:41:00
303,2,2014-06-27 17:41:00
303,9,2014-06-27 17:41:00
303,7,2014-06-27 19:10:14
303,6,2014-06-27 19:10:20
303,0,2014-06-27 19:12:26
303,8,2014-06-28 05:00:00
303,9,2014-06-28 05:00:00
303,2,2014-06-28 05:00:00
303,1,2014-06-28 09:17:00
303,9,2014-07-01 06:00:00
303,2,2014-07-01 06:00:00
303,10,2014-07-02 12:00:00
344,3,2014-06-07 15:25:26
344,5,2014-06-07 15:34:55
344,4,2014-06-07 15:35:36
344,9,2014-06-07 16:51:00
344,8,2014-06-07 16:51:00
344,2,2014-06-07 16:51:00
344,7,2014-06-07 17:12:49
344,6,2014-06-07 17:12:50
344,1,2014-06-07 18:32:02
344,2,2014-06-09 06:00:00
344,9,2014-06-09 06:00:00
344,9,2014-06-10 06:00:00
344,2,2014-06-10 06:00:00
344,9,2014-06-11 07:32:00
344,2,2014-06-11 07:32:00
344,10,2014-06-11 12:45:00
385,3,2014-06-04 14:39:57
385,5,2014-06-04 14:45:36
385,4,2014-06-04 14:45:48
385,9,2014-06-04 17:55:00
385,1,2014-06-04 18:18:25
385,9,2014-06-05 06:00:00
385,10,2014-06-07 16:00:00
588,3,2014-01-04 11:36:41
588,5,2014-01-04 12:01:58
588,2,2014-01-04 12:11:00
588,9,2014-01-04 12:11:00
588,8,2014-01-04 12:11:00
588,4,2014-01-04 12:11:31
588,7,2014-01-04 12:11:50
588,6,2014-01-04 12:12:08
588,1,2014-01-04 15:17:42
588,9,2014-01-06 07:00:00
588,2,2014-01-06 07:00:00
588,2,2014-01-08 07:00:00
588,10,2014-01-10 10:00:00
628,3,2014-03-21 14:14:58
628,5,2014-03-21 14:28:29
628,4,2014-03-21 14:28:52
628,2,2014-03-21 14:56:00
628,9,2014-03-21 14:56:00
628,8,2014-03-21 14:56:00
628,7,2014-03-21 17:00:00
628,6,2014-03-21 17:30:20
668,3,2014-04-09 06:27:13
668,5,2014-04-09 06:40:41
668,4,2014-04-09 06:41:11
668,7,2014-04-09 06:41:29
668,8,2014-04-09 07:01:00
668,9,2014-04-09 07:01:00
668,2,2014-04-09 07:01:00
668,6,2014-04-09 07:15:00
668,1,2014-04-09 08:29:11
668,2,2014-04-11 06:00:00
668,9,2014-04-11 06:00:00
668,9,2014-04-13 06:00:00
668,2,2014-04-13 06:00:00
668,10,2014-04-13 08:30:00
708,3,2014-04-04 14:14:41
708,5,2014-04-04 14:37:01
708,4,2014-04-04 14:37:33
708,9,2014-04-04 14:43:00
708,2,2014-04-04 14:43:00
708,1,2014-04-04 17:26:49
708,2,2014-04-06 06:00:00
708,9,2014-04-06 06:00:00
708,10,2014-04-06 09:00:00
747,3,2014-01-30 21:51:14
747,5,2014-01-30 21:54:19
747,4,2014-01-30 21:54:36
747,7,2014-01-30 21:54:51
747,6,2014-01-30 21:55:35
747,9,2014-01-30 22:05:00
747,8,2014-01-30 22:05:00
747,2,2014-01-30 22:05:00
747,0,2014-01-30 23:56:56
747,9,2014-01-31 06:00:00
747,8,2014-01-31 06:00:00
747,2,2014-01-31 06:00:00
747,1,2014-01-31 13:59:00
747,2,2014-02-01 10:00:00
747,9,2014-02-01 10:00:00
747,9,2014-02-03 13:41:00
747,10,2014-02-04 15:20:00
787,3,2014-01-09 15:24:38
787,2,2014-01-09 15:40:00
787,9,2014-01-09 15:40:00
787,8,2014-01-09 15:40:00
787,5,2014-01-09 15:42:10
787,4,2014-01-09 15:42:30
787,7,2014-01-09 15:43:01
787,6,2014-01-09 15:43:01
787,1,2014-01-09 19:00:52
787,2,2014-01-12 10:00:00
787,9,2014-01-12 10:00:00
787,10,2014-01-14 10:30:00
827,3,2014-08-15 10:26:01
827,5,2014-08-15 10:28:42
827,4,2014-08-15 10:31:49
827,9,2014-08-15 10:44:00
827,2,2014-08-15 10:44:00
867,3,2014-02-01 16:00:00
867,5,2014-02-01 16:09:38
867,4,2014-02-01 16:10:04
867,9,2014-02-01 16:21:00
867,2,2014-02-01 16:21:00
907,3,2014-06-29 17:32:05
907,5,2014-06-29 17:41:53
907,4,2014-06-29 17:42:07
907,6,2014-06-29 18:00:00
907,7,2014-06-29 18:00:00
907,9,2014-06-29 18:05:00
907,2,2014-06-29 18:05:00
907,8,2014-06-29 18:05:00
907,1,2014-06-29 20:53:58
907,9,2014-07-02 06:00:00
907,2,2014-07-02 06:00:00
907,10,2014-07-03 12:00:00
946,3,2014-05-16 20:25:01
946,5,2014-05-16 20:26:00
946,9,2014-05-16 20:30:00
946,2,2014-05-16 20:30:00
946,8,2014-05-16 20:30:00
946,4,2014-05-16 22:10:23
946,7,2014-05-16 22:11:00
946,6,2014-05-16 22:11:00
946,0,2014-05-16 22:24:58
946,9,2014-05-17 05:00:00
946,2,2014-05-17 05:00:00
946,8,2014-05-17 05:00:00
18,3,2014-05-25 16:20:51
18,5,2014-05-25 16:24:51
18,2,2014-05-25 16:29:00
18,9,2014-05-25 16:29:00
18,8,2014-05-25 16:29:00
18,4,2014-05-25 16:36:15
18,7,2014-05-25 19:58:37
18,6,2014-05-25 19:58:38
18,1,2014-05-25 19:59:33
18,9,2014-05-25 21:27:00
18,1,2014-05-26 00:14:19
18,9,2014-05-26 13:00:00
18,9,2014-05-28 06:00:00
18,9,2014-05-28 14:00:00
18,9,2014-05-29 06:00:00
18,10,2014-05-29 12:00:00
18,15,2014-06-09 14:49:06
100,3,2014-04-26 18:23:08
100,5,2014-04-26 19:21:58
100,4,2014-04-26 19:22:15
100,9,2014-04-26 19:34:00
100,2,2014-04-26 19:34:00
182,3,2014-05-09 08:55:38
182,5,2014-05-09 09:00:11
182,4,2014-05-09 09:00:34
182,9,2014-05-09 09:12:00
182,2,2014-05-09 09:12:00
182,8,2014-05-09 09:12:00
182,7,2014-05-09 11:30:21
182,6,2014-05-09 11:30:25
182,1,2014-05-09 11:31:28
182,2,2014-05-11 06:00:00
182,10,2014-05-12 07:00:00
182,15,2014-11-18 09:23:28
223,3,2014-03-02 14:44:37
223,5,2014-03-02 14:51:23
223,4,2014-03-02 14:51:39
223,9,2014-03-02 15:04:00
223,8,2014-03-02 15:04:00
223,2,2014-03-02 15:04:00
223,1,2014-03-02 17:54:53
223,8,2014-03-03 07:00:00
223,9,2014-03-03 07:00:00
223,2,2014-03-03 07:00:00
223,1,2014-03-10 13:00:00
223,1,2014-03-10 15:30:00
223,12,2014-03-23 10:00:00
264,3,2014-02-14 08:27:11
264,5,2014-02-14 08:39:15
264,4,2014-02-14 08:39:33
264,9,2014-02-14 08:55:00
264,8,2014-02-14 08:55:00
264,2,2014-02-14 08:55:00
264,6,2014-02-14 09:02:46
346,3,2014-03-25 12:20:52
346,5,2014-03-25 12:22:15
346,4,2014-03-25 12:22:53
346,9,2014-03-25 12:56:00
346,8,2014-03-25 12:56:00
346,2,2014-03-25 12:56:00
346,7,2014-03-25 12:57:48
346,6,2014-03-25 12:57:54
346,1,2014-03-25 14:19:48
346,9,2014-03-27 07:00:00
346,2,2014-03-27 07:00:00
346,2,2014-03-29 07:00:00
346,10,2014-03-29 09:00:00
387,2,2014-05-24 10:14:00
387,9,2014-05-24 10:14:00
387,3,2014-05-24 15:27:44
387,5,2014-05-24 15:43:27
387,4,2014-05-24 15:47:14
387,9,2014-05-24 16:26:00
387,2,2014-05-24 16:26:00
387,7,2014-05-24 17:15:29
387,6,2014-05-24 17:15:30
550,3,2014-06-29 11:29:14
550,5,2014-06-29 11:34:40
550,4,2014-06-29 11:34:59
550,8,2014-06-29 11:54:00
550,2,2014-06-29 11:54:00
550,9,2014-06-29 11:54:00
550,7,2014-06-29 14:21:40
550,6,2014-06-29 14:21:43
550,1,2014-06-29 14:22:18
550,9,2014-07-01 06:00:00
550,2,2014-07-01 06:00:00
550,10,2014-07-02 12:00:00
550,15,2014-07-14 08:33:21
590,3,2014-04-21 13:16:39
590,5,2014-04-21 13:49:46
590,4,2014-04-21 13:50:02
590,9,2014-04-21 14:01:00
590,8,2014-04-21 14:01:00
590,2,2014-04-21 14:01:00
590,6,2014-04-21 16:17:19
590,7,2014-04-21 16:17:59
590,1,2014-04-21 16:19:15
590,1,2014-04-22 10:00:00
590,9,2014-04-23 07:00:00
590,2,2014-04-23 07:00:00
590,2,2014-04-24 07:00:00
590,9,2014-04-24 07:00:00
590,10,2014-04-25 09:00:00
630,3,2014-03-28 20:34:09
630,5,2014-03-28 20:38:50
630,4,2014-03-28 20:39:26
630,9,2014-03-28 20:45:00
630,2,2014-03-28 20:45:00
630,8,2014-03-28 20:45:00
630,7,2014-03-28 23:45:56
630,6,2014-03-28 23:46:00
630,1,2014-03-28 23:50:36
630,9,2014-03-30 06:00:00
630,2,2014-03-30 06:00:00
630,1,2014-03-30 14:56:00
630,9,2014-03-31 06:00:00
630,2,2014-03-31 06:00:00
630,2,2014-04-01 06:00:00
630,2,2014-04-02 06:00:00
630,9,2014-04-02 06:00:00
630,9,2014-04-05 10:05:00
630,2,2014-04-05 12:00:00
630,9,2014-04-05 12:00:00
630,0,2014-04-05 13:18:13
630,9,2014-04-05 13:59:00
630,2,2014-04-05 13:59:00
630,8,2014-04-05 13:59:00
630,9,2014-04-05 18:42:00
630,9,2014-04-05 20:51:00
630,9,2014-04-05 23:43:00
630,8,2014-04-06 05:00:00
630,9,2014-04-06 05:00:00
630,2,2014-04-06 05:00:00
630,9,2014-04-06 08:27:00
630,9,2014-04-06 11:39:00
630,9,2014-04-06 20:35:00
630,9,2014-04-07 00:09:00
630,2,2014-04-07 05:00:00
630,8,2014-04-07 05:00:00
630,9,2014-04-07 05:00:00
630,9,2014-04-08 05:00:00
630,2,2014-04-08 05:00:00
630,8,2014-04-08 05:00:00
630,1,2014-04-08 15:00:00
630,9,2014-04-09 06:00:00
630,2,2014-04-10 06:00:00
630,10,2014-04-12 12:40:00
630,15,2014-08-20 11:56:05
670,3,2014-06-22 08:47:48
670,5,2014-06-22 08:55:21
670,4,2014-06-22 08:55:37
670,6,2014-06-22 09:00:00
670,7,2014-06-22 09:00:00
670,9,2014-06-22 09:11:00
670,2,2014-06-22 09:11:00
670,8,2014-06-22 09:11:00
670,1,2014-06-22 12:06:26
670,2,2014-06-23 06:00:00
670,9,2014-06-23 06:00:00
670,1,2014-06-24 11:30:00
670,2,2014-06-25 06:00:00
670,9,2014-06-25 06:00:00
670,10,2014-06-29 13:00:00
670,15,2014-07-09 09:12:56
749,3,2014-05-20 08:26:31
749,9,2014-05-20 08:49:00
749,2,2014-05-20 08:49:00
749,8,2014-05-20 08:49:00
749,7,2014-05-20 09:00:00
749,5,2014-05-20 09:01:49
749,4,2014-05-20 09:02:58
749,6,2014-05-20 09:05:00
789,3,2014-05-29 11:16:57
789,5,2014-05-29 11:47:21
789,4,2014-05-29 11:47:38
789,9,2014-05-29 12:18:00
789,2,2014-05-29 12:18:00
789,1,2014-05-29 14:40:31
789,1,2014-05-29 17:30:00
789,9,2014-05-31 06:00:00
789,2,2014-05-31 06:00:00
789,2,2014-06-03 06:00:00
789,9,2014-06-03 06:00:00
789,9,2014-06-04 06:00:00
789,9,2014-06-05 06:00:00
789,2,2014-06-05 06:00:00
789,10,2014-06-07 09:00:00
869,3,2013-11-17 00:36:12
869,5,2013-11-17 00:37:00
869,4,2013-11-17 00:37:26
869,9,2013-11-17 00:55:00
869,2,2013-11-17 00:55:00
869,8,2013-11-17 00:55:00
869,6,2013-11-17 02:15:00
869,7,2013-11-17 02:30:00
869,0,2013-11-17 04:00:49
869,2,2013-11-17 06:00:00
869,9,2013-11-17 06:00:00
869,8,2013-11-17 06:00:00
869,9,2013-11-17 11:44:00
869,8,2013-11-17 15:56:00
869,8,2013-11-18 06:00:00
869,2,2013-11-18 06:00:00
869,9,2013-11-18 06:00:00
869,9,2013-11-19 06:00:00
869,2,2013-11-19 06:00:00
869,8,2013-11-19 06:00:00
869,9,2013-11-20 06:00:00
869,8,2013-11-20 06:00:00
869,2,2013-11-20 06:00:00
869,8,2013-11-21 06:00:00
869,9,2013-11-21 06:00:00
869,2,2013-11-21 06:00:00
869,1,2013-11-21 10:00:00
869,9,2013-11-22 07:00:00
869,2,2013-12-02 10:00:00
869,9,2013-12-02 10:00:00
869,9,2013-12-06 07:00:00
869,2,2013-12-06 07:00:00
869,9,2013-12-08 21:00:00
869,2,2013-12-09 07:00:00
869,9,2013-12-09 07:00:00
869,10,2013-12-13 13:00:00
948,3,2014-05-24 16:37:14
948,5,2014-05-24 16:53:03
948,4,2014-05-24 16:54:05
948,2,2014-05-24 17:05:00
948,9,2014-05-24 17:05:00
988,3,2013-12-11 22:32:45
988,5,2013-12-11 22:36:54
988,4,2013-12-11 22:42:04
988,2,2013-12-11 22:56:00
988,9,2013-12-11 22:56:00
988,8,2013-12-11 22:56:00
988,6,2013-12-11 23:22:18
988,7,2013-12-12 00:57:56
988,1,2013-12-12 00:59:21
988,8,2013-12-12 06:00:00
988,2,2013-12-12 06:00:00
988,9,2013-12-12 06:00:00
988,0,2013-12-12 06:00:00
988,9,2013-12-12 06:21:00
988,2,2013-12-12 06:21:00
988,8,2013-12-12 06:21:00
988,1,2013-12-12 13:00:00
988,2,2013-12-13 07:00:00
988,9,2013-12-13 07:00:00
988,9,2013-12-14 07:00:00
988,2,2013-12-14 07:00:00
988,9,2013-12-16 07:00:00
988,2,2013-12-16 07:00:00
988,9,2013-12-17 10:00:00
988,2,2013-12-17 10:00:00
988,9,2013-12-20 07:00:00
988,2,2013-12-20 07:00:00
988,9,2013-12-22 07:00:00
988,2,2013-12-22 07:00:00
988,9,2013-12-24 07:00:00
988,2,2013-12-24 07:00:00
988,9,2013-12-24 14:20:00
988,2,2013-12-24 14:20:00
988,9,2013-12-25 07:00:00
988,2,2013-12-25 07:00:00
988,2,2013-12-26 10:32:00
988,9,2013-12-26 10:32:00
988,9,2013-12-27 07:00:00
988,2,2013-12-27 07:00:00
988,2,2013-12-29 09:48:00
988,9,2013-12-29 09:48:00
988,9,2013-12-31 07:00:00
988,2,2013-12-31 07:00:00
988,2,2014-01-02 07:00:00
988,9,2014-01-02 07:00:00
988,2,2014-01-04 07:00:00
988,9,2014-01-04 07:00:00
988,1,2014-01-04 18:33:36
988,9,2014-01-07 07:00:00
988,2,2014-01-07 07:00:00
988,10,2014-01-08 12:00:00
988,15,2014-01-12 01:10:25
1028,3,2014-05-08 15:53:22
1028,5,2014-05-08 15:55:07
1028,4,2014-05-08 15:55:33
1028,2,2014-05-08 16:20:00
1028,9,2014-05-08 16:20:00
1028,8,2014-05-08 16:20:00
1028,7,2014-05-08 18:46:25
1028,6,2014-05-08 18:46:30
20,3,2014-05-17 22:07:04
20,2,2014-05-17 22:21:00
20,9,2014-05-17 22:21:00
20,5,2014-05-17 22:32:52
20,4,2014-05-18 09:46:11
61,3,2013-12-15 20:17:27
61,5,2013-12-15 20:18:49
61,4,2013-12-15 20:19:12
61,9,2013-12-15 20:29:00
61,2,2013-12-15 20:29:00
61,8,2013-12-15 20:29:00
61,6,2013-12-15 23:00:08
61,1,2013-12-15 23:04:16
61,7,2013-12-16 20:20:40
61,9,2013-12-17 07:00:00
61,2,2013-12-17 07:00:00
61,2,2013-12-20 07:00:00
61,9,2013-12-20 07:00:00
61,1,2013-12-20 12:18:53
61,1,2013-12-22 10:51:17
61,10,2013-12-26 10:00:00
61,15,2014-08-05 08:57:36
143,3,2014-02-09 12:39:54
143,5,2014-02-09 12:40:45
143,4,2014-02-09 12:41:07
143,2,2014-02-09 13:15:00
143,9,2014-02-09 13:15:00
